0.4904660166579688,0.03872131486471387,0.04472847284728473,-0.009362442899600965,0.020202020202020204,0.49414141414141416,0.3838383838383838,0.12451041022469624,0.11766538909138946,0.0029548361697443386,0.03792015661524586,0.4847286510920972,0.49832231053401843
0.49557203395324817,0.03935392849579937,0.04466246624662466,-0.022246066921124543,0.020202020202020204,0.49636363636363634,0.36363636363636365,0.12224283652855099,0.11545823542849323,0.003056900485310407,0.036261470440246274,0.48616620138046107,0.501189176314423
0.5021004299375624,0.040707745548711836,0.044458445844584464,-0.017523219233110184,0.020202020202020204,0.5032323232323233,0.40404040404040403,0.1358482787054217,0.13081211721574323,0.002863139621120361,0.042268965170031265,0.4928677555538794,0.5085002978002402
0.5037005742042706,0.040810853299207285,0.0443984398439844,-0.019553156671755962,0.020202020202020204,0.5052525252525253,0.37373737373737376,0.11317254174397036,0.10735941531531104,0.002699038976036769,0.0345171605133389,0.49522464257383797,0.5101100812447826
0.5005197027767735,0.03980110574526456,0.04450645064506451,-0.024095062071838702,0.020202020202020204,0.5016161616161616,0.37373737373737376,0.09626881055452485,0.08978414015854097,0.002537816100308891,0.027848250523153952,0.49208946827828526,0.5057913717098397
0.49844413718009745,0.03948223654939696,0.04456045604560456,0.01131798739599367,0.020202020202020204,0.4997979797979798,0.35353535353535354,0.10843125128839405,0.10195552994387226,0.0023778082174367235,0.03594425500364461,0.4904443556410991,0.5039647639447984
0.4934993548043473,0.03904165962765129,0.04474647464746475,-0.0345034713852686,0.020202020202020204,0.49353535353535355,0.36363636363636365,0.11482168625025783,0.10728861220017341,0.002990993070992821,0.03705311887727681,0.4832479406942021,0.4985477042692309
0.5023932434150841,0.04048492898246984,0.04442844284428443,0.0002733824319737944,0.020202020202020204,0.5042424242424243,0.3939393939393939,0.09358895073180785,0.08726133336320757,0.001941456541353795,0.030038096703776038,0.49435045962946256,0.5089465401700674
0.49416678473501596,0.03913570127211214,0.044758475847584765,-0.018433336131365285,0.020202020202020204,0.49313131313131314,0.3434343434343434,0.12554112554112584,0.11820385556314589,0.002890554279095392,0.03872227756465582,0.4820544495877179,0.49858545406003607
0.5042132571185949,0.040672882237783564,0.04447644764476448,-0.028123070928960082,0.020202020202020204,0.5026262626262626,0.40404040404040403,0.13646670789527954,0.1313110525865085,0.003307061332459924,0.040471886645570186,0.49218517437677906,0.507994440424064
0.5000577034787423,0.04023678114492542,0.04460846084608461,0.008802847620575734,0.020202020202020204,0.49818181818181817,0.36363636363636365,0.1410018552875697,0.1352536875995546,0.0035124218018080665,0.04485973503614555,0.48727461560244806,0.5040952476358423
0.49214632619086246,0.03839804197478303,0.04478847884788479,-0.02457310914785215,0.020202020202020204,0.4921212121212121,0.3838383838383838,0.11626468769325933,0.1088083639901339,0.003080844691821059,0.03497921040301311,0.4825501963343361,0.49637637937680695
0.5011142965818882,0.04054734966834221,0.04435643564356436,-0.017239886338319545,0.020202020202020204,0.5066666666666667,0.43434343434343436,0.12203669346526481,0.11713490341311027,0.0028120097456538697,0.03827412607940262,0.4978915302288273,0.5105743447912613
0.4950106294658345,0.03878835423344905,0.04473447344734474,-0.033533240663159616,0.020202020202020204,0.49393939393939396,0.3838383838383838,0.12471655328798209,0.11773145910944825,0.003091546196172478,0.037840817146463104,0.4841003522060335,0.4984092323588713
0.4974771084511748,0.04002409090733127,0.044686468646864694,-0.03825052756552171,0.020202020202020204,0.4955555555555556,0.35353535353535354,0.16429602143887884,0.15987095893656936,0.004019320417947986,0.049995884830524286,0.48417744593236506,0.5016558123699697
0.5033400412665537,0.040200841197506866,0.04456645664566457,-0.007131288104162421,0.020202020202020204,0.4995959595959596,0.37373737373737376,0.11894454751597619,0.11236880114319141,0.0028269581168592793,0.037224756686749995,0.48904669299488673,0.5049903876984482
0.5067389043965264,0.041138917938842876,0.044368436843684377,-0.04834986163889047,0.020202020202020204,0.5062626262626263,0.3939393939393939,0.16367759224902084,0.16189073391630973,0.00463119706787467,0.044601325467850964,0.4960130088954413,0.5113193415695623
0.48333879015576564,0.03756729077937728,0.04501650165016502,-0.027309925236084453,0.020202020202020204,0.48444444444444446,0.36363636363636365,0.10348381776953235,0.09469207007347427,0.0028929990850601103,0.03174893322775683,0.474208246753382,0.48928090006429065
0.49824490290225987,0.039889316135119465,0.04466846684668467,-0.0046053122968341045,0.020202020202020204,0.49616161616161614,0.3939393939393939,0.12244897959183694,0.11533330442235552,0.0030744425834479863,0.036320427139283774,0.4852341124948361,0.502039467141867
0.5099923739935022,0.0415325115440587,0.044230423042304234,-0.022692114603639835,0.020202020202020204,0.5109090909090909,0.3838383838383838,0.14862914862914847,0.1464062341757708,0.0036473537171099104,0.043173682720584756,0.5013416979917401,0.5153978541925387
0.49565449838712683,0.03976311796846841,0.044686468646864694,0.0052311872434361376,0.020202020202020204,0.4955555555555556,0.36363636363636365,0.14368171511028663,0.13765575758248735,0.0038532095572724225,0.04220314912131139,0.4847588666317447,0.5013580832525288
0.5020450283878781,0.040176051273912175,0.04456645664566457,-0.007406349232560304,0.020202020202020204,0.4995959595959596,0.36363636363636365,0.11894454751597608,0.1123686988705575,0.0029985742695848405,0.03633872389499251,0.48896251480199554,0.5049999754795907
0.4926286199533226,0.03958343631627099,0.04478247824782479,-0.008634492430278865,0.020202020202020204,0.49232323232323233,0.32323232323232326,0.13667285095856532,0.1294473154841731,0.0033963037319220987,0.0417325122439975,0.4803647134096446,0.4987564258402799
0.4956418299333078,0.039261654392766285,0.04457845784578458,-0.01729689741520255,0.020202020202020204,0.4991919191919192,0.41414141414141414,0.1502782931354361,0.1460510362373832,0.0036901247628450423,0.04465514890495072,0.49037883801291,0.502968823383027
0.49445203762996265,0.03921690827716541,0.04474647464746475,-0.02631467719358519,0.020202020202020204,0.49353535353535355,0.37373737373737376,0.13543599257885,0.12860320574203776,0.003236440671416321,0.042020833584626466,0.4827834262838995,0.4989743996920666
0.4930689138401594,0.03868359796395569,0.044722472247224726,-0.026470461909919068,0.020202020202020204,0.49434343434343436,0.37373737373737376,0.1139971139971141,0.10683244718872081,0.0030774239710883696,0.03362568192392687,0.48488646668592805,0.4985120113629429
0.5174793929343356,0.04278967646946623,0.04410441044104411,-0.03495155528165588,0.020202020202020204,0.5151515151515151,0.42424242424242425,0.1649144506287363,0.16526458732538335,0.004116986733096121,0.046556785009784246,0.5049665294622475,0.5203972151275386
0.49350499733631553,0.03931877698146853,0.04478847884788479,-0.004442855343126797,0.020202020202020204,0.4921212121212121,0.37373737373737376,0.11626468769325927,0.10834092111390338,0.0028717883891457843,0.035071326760825354,0.480914204754805,0.49808378922290847
0.49723503051669476,0.0394494692208951,0.04463246324632463,-0.028153220748759505,0.020202020202020204,0.49737373737373736,0.40404040404040403,0.14182642754071365,0.13631554944948485,0.0037343477646528964,0.04126075841143423,0.4877459958928766,0.5019481745777415
0.4987936964897206,0.0398185223665105,0.04451245124512452,-0.015279759221391423,0.020202020202020204,0.5014141414141414,0.41414141414141414,0.11708925994640276,0.11106093412683626,0.0025819161218405802,0.035404361561881426,0.49205859009648195,0.5056397289730004
0.49938425164268324,0.04057858867162384,0.04460246024602461,-0.014941640597375488,0.020202020202020204,0.4983838383838384,0.32323232323232326,0.12018140589569166,0.11316548840690821,0.0031621010618608147,0.035292277444669104,0.4863148640346913,0.5048138907091438
0.5026342092743316,0.040352306184513374,0.04441044104410441,-0.044326534130470795,0.020202020202020204,0.5048484848484849,0.37373737373737376,0.15481344052772616,0.15204574872998056,0.0037252978993352033,0.0459340222519565,0.4953400173286456,0.5090167032770273
0.4872527853506594,0.03785278739841427,0.04497449744974498,-0.003541585038790376,0.020202020202020204,0.4858585858585859,0.37373737373737376,0.12265512265512288,0.11421524034529111,0.0028978973134552452,0.03883251790170236,0.47548416831549895,0.4908962181252736
0.5069187784718502,0.041048281212721534,0.04429042904290429,-0.01754111238577955,0.020202020202020204,0.5088888888888888,0.41414141414141414,0.13007627293341578,0.12594778254005584,0.0030247355767430303,0.038057624553593065,0.49971154205122115,0.5131154039549702
0.5027086180507354,0.040654112288061074,0.04456045604560456,-0.029310533474425835,0.020202020202020204,0.4997979797979798,0.36363636363636365,0.13935271078128242,0.13367455957276678,0.0036756375639395464,0.04202390599428963,0.48833524384827376,0.5058945144226821
0.49386473777154744,0.038899493350129946,0.044758475847584765,-0.042062785366824944,0.020202020202020204,0.49313131313131314,0.37373737373737376,0.11523397237682953,0.1077258902047142,0.0026805257009976046,0.035784725185460727,0.4829743267675242,0.49788428688807057
0.50164409834006,0.04008480348880708,0.04456645664566457,-0.01378076028100032,0.020202020202020204,0.4995959595959596,0.3838383838383838,0.13955885384456818,0.13414651830586663,0.003202624962285716,0.04341617215958594,0.4892399443439709,0.5048045426265398
0.504400361075091,0.04098849581817821,0.04447044704470447,-0.05400114083521096,0.020202020202020204,0.5028282828282828,0.35353535353535354,0.15687487116058535,0.15336724995860138,0.003832125570190855,0.04712793773487089,0.4914672310085611,0.5086170490844795
0.49751444134880624,0.03981124923249748,0.044686468646864694,-0.02191438854376934,0.020202020202020204,0.4955555555555556,0.3838383838383838,0.14368171511028685,0.13762913692511636,0.0027721066027391085,0.04721891862717949,0.4845236061465662,0.5013200053229975
0.5096795802546211,0.04181589686981306,0.044272427242724274,-0.013804777518488494,0.020202020202020204,0.5094949494949494,0.40404040404040403,0.1500721500721498,0.1474439283585625,0.003513517008510986,0.04415041882758331,0.49918612559461034,0.5148208182783002
0.4863716550372802,0.03816590608358554,0.044920492049204924,-0.017911835344505286,0.020202020202020204,0.48767676767676765,0.3434343434343434,0.14141414141414155,0.13399834487048595,0.0030306211590608156,0.04636018846021328,0.4774516988898826,0.49264075750731257
0.5021481508451722,0.04002607371101319,0.04456045604560456,-0.030800580584209394,0.020202020202020204,0.4997979797979798,0.36363636363636365,0.13935271078128236,0.13399149068222016,0.0036963903860622533,0.039998026582109665,0.48952296712897914,0.5048246426011702
0.4993001816800989,0.03960477255346781,0.04466846684668467,-0.029694558529932774,0.020202020202020204,0.49616161616161614,0.35353535353535354,0.143063285920429,0.13720678908811118,0.003928980834406882,0.040929434981096385,0.48547729490560615,0.5014859198242223
0.5037687903882773,0.040273850491520255,0.04437443744374438,-0.0047531028117030645,0.020202020202020204,0.5060606060606061,0.41414141414141414,0.11234796949082676,0.10698731310365359,0.002502429984335917,0.03398051353469536,0.4972596900097518,0.5098100613059254
0.5023812407204096,0.04024227955521384,0.044584458445844584,-0.051298898532923576,0.020202020202020204,0.498989898989899,0.36363636363636365,0.1504844361987218,0.14561165961087,0.004038453379742321,0.04405191172219411,0.48771095521317165,0.5046957623154041
0.4989660335147911,0.03976021514155246,0.044572457245724575,-0.06190993218803706,0.020202020202020204,0.4993939393939394,0.36363636363636365,0.1397649969078543,0.13443533215429038,0.00358159055925293,0.04136223093231945,0.48916529659477787,0.5040872205689637
0.4875967376297673,0.03780362385702082,0.04492649264926493,-0.011626907176892663,0.020202020202020204,0.48747474747474745,0.35353535353535354,0.09008451865594733,0.08194740474998818,0.0020138615016752947,0.028671057513591867,0.47758705797683654,0.491919450614847
0.49823020983322763,0.03986652240093059,0.04451245124512452,-0.01995055284246616,0.020202020202020204,0.5014141414141414,0.40404040404040403,0.09647495361781086,0.08991569921293817,0.002163427260091757,0.031113198598970656,0.4919701288634762,0.5057395018153769
0.4907674599190348,0.038682845265163975,0.044770477047704774,-0.029822948274362607,0.020202020202020204,0.49272727272727274,0.35353535353535354,0.14656771799628962,0.14052052963524045,0.003823052843421851,0.043545069214272154,0.48285431056607625,0.49731821918571534
0.4992618312694138,0.03969815059526989,0.04447044704470447,-0.03300543258021951,0.020202020202020204,0.5028282828282828,0.36363636363636365,0.09503195217480918,0.08886734783331499,0.0018968753030050283,0.030139072971833117,0.49380413590302125,0.5064141251714267
0.5002043213361178,0.04023947088425489,0.04451845184518452,-0.008603926831762206,0.020202020202020204,0.5012121212121212,0.3939393939393939,0.1791383219954651,0.178198125542661,0.0043492356651921695,0.053145262406977985,0.4911587604040348,0.5062432232514743
0.514150529215279,0.04189254903616898,0.04418241824182418,0.00820496012139864,0.020202020202020204,0.5125252525252525,0.3939393939393939,0.13667285095856505,0.1336130741484697,0.0032755814348460065,0.03958391350688845,0.5027362540146226,0.5172588625230701
0.48037372447371823,0.03743696433713161,0.045028502850285035,-0.010342958112150495,0.020202020202020204,0.48404040404040405,0.3434343434343434,0.1554318697175847,0.14830849492928974,0.0035649096463243424,0.05113284787552029,0.474173309716005,0.48862283190592265
0.49943114117726545,0.0397898981609548,0.04455445544554456,-0.04564605712516939,0.020202020202020204,0.5,0.35353535353535354,0.09791795506081215,0.0911119085409021,0.0024878469826106683,0.029897073806165658,0.4898608295816604,0.5045681068728718
0.5037219967178167,0.04047562984683933,0.04451845184518452,-0.019366821498137062,0.020202020202020204,0.5012121212121212,0.3434343434343434,0.11729540300968859,0.11086476654658853,0.002507864574759819,0.03556461516438715,0.49005916031399194,0.5067466490831521
0.4928057176070358,0.03945066755276634,0.044776477647764774,-0.01710724920755192,0.020202020202020204,0.49252525252525253,0.37373737373737376,0.13646670789527948,0.12934843999926007,0.0033019147434527668,0.04236646377372175,0.4811007625272562,0.49857195114103603
0.4894811000248575,0.038336188877850036,0.044812481248124814,-0.04018855204687927,0.020202020202020204,0.4913131313131313,0.36363636363636365,0.11708925994640297,0.10948510552577541,0.0029781454171184676,0.03669621048385954,0.4817532492020439,0.4956308003679683
0.49114112749802785,0.03872159898913881,0.0446984698469847,-0.016763367288733316,0.020202020202020204,0.4951515151515152,0.3939393939393939,0.10286538857967438,0.09567154923891939,0.002463809295177856,0.033431523084181,0.48592310496334573,0.499205739079053
0.507552281510834,0.04106109531334688,0.04436243624362436,-0.008665088697657664,0.020202020202020204,0.5064646464646465,0.3939393939393939,0.12224283652855053,0.11701705452955516,0.002993444589205065,0.035925427063866144,0.49627406497203824,0.511485491897086
0.5015450951844457,0.04015514594798234,0.044530453045304536,-0.025111887133545868,0.020202020202020204,0.5008080808080808,0.36363636363636365,0.1280148423005564,0.12216581471823493,0.0034480532797665697,0.040966916562268745,0.4903877979574704,0.5058163674817745
0.5058211947527707,0.04068653784035292,0.044380438043804385,-0.032572921516889536,0.020202020202020204,0.5058585858585859,0.3838383838383838,0.10224695938981651,0.09627589796893844,0.0024341932175731343,0.03345040803934048,0.4962200422152536,0.5103274075018335
0.5032405015150477,0.040365589719335314,0.044500450045004504,-0.03149746046320357,0.020202020202020204,0.5018181818181818,0.3434343434343434,0.15790558647701503,0.15453243567094782,0.00382395021770853,0.047425039990775915,0.49140754930490677,0.5069008743804583
0.4999931268135674,0.039929285418516675,0.044572457245724575,-0.025601581967533,0.020202020202020204,0.4993939393939394,0.3939393939393939,0.17068645640074223,0.16823158268863617,0.004486851623740961,0.05043751959964584,0.48937519099191784,0.5043156025237779
0.5024046408615588,0.04040520545766114,0.044416441644164424,-0.005865665650532202,0.020202020202020204,0.5046464646464647,0.3838383838383838,0.12409812409812405,0.11889523042170336,0.0025638903715585314,0.03816529369130414,0.4951001747258525,0.5089729620624986
0.49250884783048215,0.03903220208215589,0.04473447344734474,-0.029431086630814753,0.020202020202020204,0.49393939393939396,0.36363636363636365,0.12471655328798198,0.117585351203386,0.002848651116597807,0.0390210093196231,0.4835505465287465,0.49892623004251596
0.5047987761573451,0.04060621748030755,0.04450645064506451,-0.030402227799877866,0.020202020202020204,0.5016161616161616,0.3434343434343434,0.12719027004741285,0.12124048137701929,0.0029472115686695246,0.039907932086608984,0.4906273102376364,0.5071825642285588
0.4791856229237494,0.03716215447469203,0.04508850885088509,-0.029217145707087527,0.020202020202020204,0.482020202020202,0.36363636363636365,0.10595753452896312,0.0968983688740736,0.002673513044154649,0.03297029025807126,0.4716934200832916,0.4867139474960218
0.4922962936406296,0.03896726329260265,0.04474647464746475,-0.012186079245881942,0.020202020202020204,0.49353535353535355,0.36363636363636365,0.1251288394145538,0.1180128379828289,0.002972262343995443,0.03800475621883407,0.48330737163853826,0.4983958681726449
0.5065516748666314,0.04093899180833962,0.044308430843084314,-0.029448066722066953,0.020202020202020204,0.5082828282828283,0.37373737373737376,0.12038754895897745,0.11557375444357021,0.0024931781160084216,0.03795039734035761,0.4988163157767462,0.5124863708378464
0.5087776491056298,0.04095725798009103,0.044380438043804385,-0.04457968331156102,0.020202020202020204,0.5058585858585859,0.37373737373737376,0.12286126571840851,0.11754665275659194,0.0029107838383089545,0.037122345420159075,0.49573715181803013,0.5107141979394539
0.49309530247612954,0.0390238721242936,0.04481848184818482,-0.005466503684070856,0.020202020202020204,0.4911111111111111,0.3838383838383838,0.1172954030096887,0.10933356231331536,0.00296038369266077,0.03748323868630099,0.480182090088772,0.49676258749164215
0.5084873936162406,0.04123022563580874,0.044272427242724274,-0.016259543839119754,0.020202020202020204,0.5094949494949494,0.36363636363636365,0.11915069057926173,0.11441300959006798,0.002703072828602654,0.037254418512527115,0.5000109237830207,0.5138625160116753
0.48519388704039307,0.03801800043965235,0.04496849684968497,-0.03349530226811924,0.020202020202020204,0.4860606060606061,0.36363636363636365,0.15337043908472522,0.14634587894922474,0.004205379045701501,0.04601314780196087,0.47572882430407604,0.49108529053042504
0.4984658269377231,0.03963773395331858,0.04460846084608461,-0.04214536601443993,0.020202020202020204,0.49818181818181817,0.3434343434343434,0.11008039579468151,0.10317005254027496,0.002634418156252465,0.03255639019174918,0.48777258745075713,0.5030025149824315
0.5003092562309941,0.03981672747511304,0.04463846384638464,-0.013841311431719322,0.020202020202020204,0.49717171717171715,0.37373737373737376,0.12141826427540746,0.11453703869618474,0.0028708910966992033,0.037158145904181955,0.4863059780852491,0.5026790523873554
0.5065900817771016,0.04115434623563021,0.0443924392439244,-0.020774887955440437,0.020202020202020204,0.5054545454545455,0.3434343434343434,0.15419501133786837,0.1511552789481339,0.0032587475826968476,0.04894316239174581,0.4947536602114418,0.5108057571024305
0.5023129189365642,0.04076570765649359,0.04448244824482449,-0.023618302794457348,0.020202020202020204,0.5024242424242424,0.36363636363636365,0.11605854462997316,0.10970578030713178,0.0026653604700843897,0.03542988486927585,0.49148364195889005,0.5080468249834217
0.5074350916369779,0.04094668231583209,0.044416441644164424,-0.03857030772998781,0.020202020202020204,0.5046464646464647,0.37373737373737376,0.124098124098124,0.11856036461320213,0.0028291113892304045,0.03704816214445554,0.4940827022158698,0.50986733048233
0.5156345428356801,0.04271300368529559,0.044074407440744076,-0.012029189158772392,0.020202020202020204,0.5161616161616162,0.35353535353535354,0.1123479694908263,0.10807078854158399,0.0025312477709385738,0.032166088700938796,0.5059081552529286,0.5211770094495272
0.4893161227474851,0.03843484943152607,0.04481848184818482,-0.021240915134626292,0.020202020202020204,0.4911111111111111,0.3434343434343434,0.08637394351680076,0.07864298577171006,0.0024078446847765815,0.027032682996145294,0.4810964064728346,0.4956896835364102
0.497337326807549,0.03986167351230576,0.044656465646564655,-0.022183482826433017,0.020202020202020204,0.49656565656565654,0.3939393939393939,0.1426509997938572,0.13673314007475018,0.0032684028938055987,0.044565933183970514,0.4859501320636152,0.5021794557991778
0.5038122135050662,0.04039854553077516,0.0443984398439844,-0.004675334221568158,0.020202020202020204,0.5052525252525253,0.37373737373737376,0.1131725417439703,0.10757893719863583,0.002431241757421461,0.035058477302420295,0.4958814021834249,0.5094893061626565
0.49494605783072615,0.03928354945061633,0.04468046804680468,-0.03700998925818785,0.020202020202020204,0.49575757575757573,0.35353535353535354,0.14347557204700084,0.1377041229709265,0.0035820219225621516,0.04298726881988697,0.4853641545544652,0.5006621569317092
0.4941516634100497,0.0387072407397978,0.04474047404740474,0.008095855246725368,0.020202020202020204,0.49373737373737375,0.3838383838383838,0.12492269635126807,0.11797729076143221,0.0029214880678119196,0.0404248697915594,0.48412705906149706,0.4981578172822211
0.49927112321311873,0.04011230040852193,0.04454845484548455,-0.010152536356790472,0.020202020202020204,0.5002020202020202,0.37373737373737376,0.1698618841475986,0.16749147980238166,0.003990021709009637,0.052449580120957906,0.4901502267381428,0.5052271426825852
0.49949984594943886,0.03986520692337716,0.04453645364536454,-0.010659192428521381,0.020202020202020204,0.5006060606060606,0.37373737373737376,0.11791383219954656,0.11170168080293126,0.002697849309649941,0.03639433170709464,0.49078457949554277,0.5051953519623187
0.5038122444253923,0.04082550258042757,0.044542454245424544,-0.04763187662098425,0.020202020202020204,0.5004040404040404,0.36363636363636365,0.1490414347557207,0.14415872143293426,0.0038278349053917702,0.046424867287599564,0.4888316487201847,0.5065885570225085
0.5068981739052605,0.04155987723268453,0.044416441644164424,-0.020288543674042814,0.020202020202020204,0.5046464646464647,0.3838383838383838,0.1653267367553082,0.16304478536191858,0.0036252295705376017,0.05101452586337685,0.49331279798200944,0.5108845725875684
0.5008135494212916,0.04029735793178263,0.04459045904590459,-0.0052383198732277375,0.020202020202020204,0.4987878787878788,0.37373737373737376,0.11976911976911998,0.11297045369950186,0.002536697294616115,0.03856235607284887,0.48767132481694014,0.5046570290323802
0.5008832772253127,0.04037196497247055,0.04452445244524453,-0.03143635860156958,0.020202020202020204,0.501010101010101,0.36363636363636365,0.10719439290867873,0.10046746900212791,0.002909879103088816,0.0325726857074903,0.49027951337030584,0.506293254797937
0.4774281020829542,0.03710592036982343,0.0451965196519652,-0.019432630907296165,0.020202020202020204,0.4783838383838384,0.3434343434343434,0.10966810966810972,0.09984478998788528,0.0026950916105642083,0.0354600415123034,0.4671043908731596,0.48406618708625077
0.5039296206554016,0.040101367316243294,0.04451245124512452,-0.028491124217497374,0.020202020202020204,0.5014141414141414,0.35353535353535354,0.12739641311069871,0.12167342060960439,0.0026719164583962236,0.0404259893554078,0.4912657832322945,0.5061858467845785
0.4999257377591216,0.03984528562433495,0.04452445244524453,-0.017010365805405214,0.020202020202020204,0.501010101010101,0.36363636363636365,0.09688723974438257,0.09026699983037613,0.002345664690149143,0.03075710360090106,0.49140087615068834,0.505389110369379
0.5093400545237833,0.041960157748209485,0.044188418841884194,-0.028359541884248527,0.020202020202020204,0.5123232323232323,0.35353535353535354,0.14718614718614695,0.14502100223758074,0.0032828695381885106,0.04383347171665312,0.5024665226825078,0.5170352362543563
0.4891826289051125,0.038589226061935,0.0448964896489649,-0.029378897343666274,0.020202020202020204,0.48848484848484847,0.36363636363636365,0.1715110286538861,0.16643288145971968,0.004227821540879245,0.05362585113521005,0.4777561746216885,0.49396990303642
0.49619917891783255,0.03931914824956342,0.04472847284728473,-0.02688970398325972,0.020202020202020204,0.49414141414141416,0.37373737373737376,0.12451041022469614,0.11726865695761186,0.003067688584315827,0.0402843729295359,0.48359002223072894,0.49951534335478703
0.5034617877397372,0.040695465686505984,0.04447044704470447,-0.01123055485620194,0.020202020202020204,0.5028282828282828,0.3838383838383838,0.11564625850340142,0.10944634477998393,0.002417966328066634,0.03548036931120513,0.49230397185163993,0.5081473673952435
0.5098019626001075,0.04157621014547009,0.04424842484248425,-0.014288348505458785,0.020202020202020204,0.5103030303030303,0.40404040404040403,0.09771181199752624,0.09214527623815438,0.0020529645514058776,0.02932049567256892,0.5004541821794262,0.5150333485914693
0.49393886874143983,0.03922972231604716,0.04456645664566457,0.02061591190529527,0.020202020202020204,0.4995959595959596,0.3939393939393939,0.09833024118738404,0.09180415098187814,0.002034193161957593,0.03143578136097818,0.49082746189105014,0.5033002110004315
0.49714454872237696,0.0396602141558504,0.04462046204620462,-0.018946157587665637,0.020202020202020204,0.49777777777777776,0.37373737373737376,0.1104926819212534,0.10352113884517969,0.0026235195150486335,0.03350912194060519,0.48741108611899425,0.5027250180200289
0.49523014019957173,0.03905789266748609,0.04462046204620462,-0.0342206884570129,0.020202020202020204,0.49777777777777776,0.3838383838383838,0.11049268192125339,0.10385510118640195,0.0027180016392420927,0.03273796362933221,0.4887000136138682,0.5015369653317189
0.49105853356295653,0.03831861033190618,0.04483048304830484,-0.04270192883671158,0.020202020202020204,0.4907070707070707,0.3434343434343434,0.10740053597196465,0.09950584676584583,0.0026586622143826757,0.03338184917021322,0.4805566278335774,0.49525759705415456
0.49512976010659604,0.03933202412067868,0.04474647464746475,-0.011717061475309438,0.020202020202020204,0.49353535353535355,0.37373737373737376,0.145743145743146,0.13952481850999046,0.0034391720356485977,0.04478035667482603,0.48280252944455615,0.4990968677790828
0.4979887044951222,0.04026808498510168,0.04466846684668467,-0.02603770097128477,0.020202020202020204,0.49616161616161614,0.37373737373737376,0.1739847454133171,0.17071480467293845,0.004204557249581123,0.05355704651745454,0.4847022310188215,0.5025211993995601
0.5114840419680676,0.042005311563798546,0.04421242124212422,0.013706443671048296,0.020202020202020204,0.5115151515151515,0.37373737373737376,0.11708925994640268,0.11235364582235138,0.0023904663356433243,0.036422410996100114,0.5013118088958322,0.5166859979858037
0.5027972949032645,0.04013576350545071,0.04454845484548455,0.014410834682480531,0.020202020202020204,0.5002020202020202,0.35353535353535354,0.1183261183261185,0.11190685216005276,0.0030975651375447204,0.03838284719222707,0.4896646069401273,0.5054582557252033
0.49633721152231813,0.0398780380861021,0.044686468646864694,-0.007451244112133258,0.020202020202020204,0.4955555555555556,0.37373737373737376,0.16429602143887886,0.15998163875752971,0.003751609210000372,0.05169556801880324,0.48443376528132415,0.5015256892824702
0.5013908835950596,0.039834550275115274,0.04447644764476448,0.013463494328384343,0.020202020202020204,0.5026262626262626,0.40404040404040403,0.15708101422387144,0.15419757425866423,0.0032390765811876844,0.05037288664012797,0.4938837476732463,0.5065437360159797
0.49255082669528943,0.039009174177851255,0.044764476447644766,-0.004029955349411492,0.020202020202020204,0.49292929292929294,0.37373737373737376,0.1360544217687077,0.1292312421870167,0.0032890256232868415,0.04426212467836878,0.4825426904079497,0.49817625005218213
0.4890965993362124,0.03866117701330914,0.0448964896489649,-0.03250843793880664,0.020202020202020204,0.48848484848484847,0.3434343434343434,0.14058956916099793,0.13304259184668557,0.003637404930706214,0.042215585608916736,0.4775687377333123,0.4941478506125244
0.49557895978264327,0.039597883802267926,0.044614461446144615,0.014989729885542027,0.020202020202020204,0.49797979797979797,0.3939393939393939,0.1515151515151518,0.14687788171451713,0.003968284423321681,0.044469245533875754,0.4881456723544694,0.5028277418959183
0.5197970997483929,0.04334111722228385,0.04406840684068407,-0.017946780054345846,0.020202020202020204,0.5163636363636364,0.37373737373737376,0.13275613275613246,0.12961121640782103,0.002265937014084567,0.042884117978857064,0.5049189093762695,0.522422385790235
0.5138347702042942,0.04283952709356411,0.044152415241524155,-0.024405510324959558,0.020202020202020204,0.5135353535353535,0.3939393939393939,0.12533498247783958,0.12112859305572088,0.0029258298591019203,0.0373812323258918,0.5026080375250342,0.519412621075899
0.49957625916724185,0.040152189895429895,0.044500450045004504,-0.030660486028846527,0.020202020202020204,0.5018181818181818,0.37373737373737376,0.12698412698412684,0.121326306887769,0.0027780102983345424,0.03972895527825758,0.49174483020341697,0.5065158016570136
0.49228130157292715,0.039040157874774856,0.044758475847584765,0.00480863693460592,0.020202020202020204,0.49313131313131314,0.35353535353535354,0.14615543186971783,0.1400452042354244,0.002761191758413777,0.050448376078175365,0.4828003918887517,0.4982889239070145
0.4939876154143413,0.03901896440613385,0.04473447344734474,-0.02409157989871143,0.020202020202020204,0.49393939393939396,0.3434343434343434,0.13502370645227807,0.12843260599413914,0.0034924029267560776,0.04402037920801803,0.48376669190528115,0.49873684190354145
0.5027832228167598,0.04092152768127711,0.04456045604560456,0.003805579135336505,0.020202020202020204,0.4997979797979798,0.37373737373737376,0.14965986394557837,0.14466562332527713,0.003462285379483468,0.04620507976234552,0.48820537899538846,0.5064312724368223
0.5123627810114608,0.04240659610056339,0.04418241824182418,-0.01946046722244337,0.020202020202020204,0.5125252525252525,0.36363636363636365,0.18820861678004513,0.19148907561981288,0.004639472386646927,0.05463037832771852,0.5021332579226842,0.5178746426498696
